data_snapshot;area;conhecimento_total_area;hhi_conhecimento;share_top1;share_top2;analista_top1;analista_top2;n_analistas_com_conhecimento;cenario;n_analistas_cenario;execucao
2026-11-19 09:00:00.000000000;Regulatório;1,6882246325719035;0,2936826539329781;0,4574665584836422;0,6770069593826951;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-19 09:00:00.000000000;Societário;2,465594219973964;0,34087950947271306;0,4055817424847063;0,8111634849634093;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-19 09:00:00.000000000;Trabalhista;0,9021069160096145;0,20736098853163504;0,27073833789313134;0,4818191345204848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-11-19 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-03 09:00:00.000000000;Concorrencial;1,806514824066929;0,29932521250556154;0,40030329616578986;0,7422693609864368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-03 09:00:00.000000000;Contencioso;1,1108352644110209;0,22868486416798445;0,3425958409996564;0,5520758846724902;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-03 09:00:00.000000000;Contratos;1,6207922179197412;0,4173426786135847;0,6169821853399349;0,7127366390049512;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-03 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-03 09:00:00.000000000;Direito financeiro;1,590510533207603;0,4098072882716519;0,6096899200826419;0,7072674400619814;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-03 09:00:00.000000000;Governança;1,4190439816496334;0,2658767178770138;0,3845980725217183;0,6705848807099662;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-03 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-03 09:00:00.000000000;Regulatório;1,6882246325719035;0,2936826539329781;0,4574665584836422;0,6770069593826951;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-03 09:00:00.000000000;Societário;2,4655942199874916;0,3408795094734231;0,40558174248308826;0,8111634849644453;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-03 09:00:00.000000000;Trabalhista;0,9021069160096145;0,20736098853163504;0,27073833789313134;0,4818191345204848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-03 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-17 09:00:00.000000000;Concorrencial;1,806514824066929;0,29932521250556154;0,40030329616578986;0,7422693609864368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-17 09:00:00.000000000;Contencioso;1,1108352644110209;0,22868486416798445;0,3425958409996564;0,5520758846724902;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-17 09:00:00.000000000;Contratos;1,6207922179197412;0,4173426786135847;0,6169821853399349;0,7127366390049512;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-17 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-17 09:00:00.000000000;Direito financeiro;1,590510533207603;0,4098072882716519;0,6096899200826419;0,7072674400619814;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-17 09:00:00.000000000;Governança;1,4190439816496334;0,2658767178770138;0,3845980725217183;0,6705848807099662;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-17 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-17 09:00:00.000000000;Regulatório;1,6882246325719035;0,2936826539329781;0,4574665584836422;0,6770069593826951;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-17 09:00:00.000000000;Societário;2,465594219991483;0,3408795094736326;0,40558174248282197;0,8111634849647511;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-17 09:00:00.000000000;Trabalhista;0,9021069160096145;0,20736098853163504;0,27073833789313134;0,4818191345204848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-17 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-31 09:00:00.000000000;Concorrencial;1,806514824066929;0,29932521250556154;0,40030329616578986;0,7422693609864368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-31 09:00:00.000000000;Contencioso;1,1108352644110209;0,22868486416798445;0,3425958409996564;0,5520758846724902;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-31 09:00:00.000000000;Contratos;1,6207922179197412;0,4173426786135847;0,6169821853399349;0,7127366390049512;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-31 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-31 09:00:00.000000000;Direito financeiro;1,590510533207603;0,4098072882716519;0,6096899200826419;0,7072674400619814;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-31 09:00:00.000000000;Governança;1,4190439816496334;0,2658767178770138;0,3845980725217183;0,6705848807099662;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-31 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-31 09:00:00.000000000;Regulatório;1,6882246325719035;0,2936826539329781;0,4574665584836422;0,6770069593826951;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-31 09:00:00.000000000;Societário;2,4655942199935796;0,3408795094737426;0,4055817424825594;0,8111634849649116;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-31 09:00:00.000000000;Trabalhista;0,9021069160096145;0,20736098853163504;0,27073833789313134;0,4818191345204848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2026-12-31 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-14 09:00:00.000000000;Concorrencial;1,806514824066929;0,29932521250556154;0,40030329616578986;0,7422693609864368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-14 09:00:00.000000000;Contencioso;1,1108352644110209;0,22868486416798445;0,3425958409996564;0,5520758846724902;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-14 09:00:00.000000000;Contratos;1,6207922179197412;0,4173426786135847;0,6169821853399349;0,7127366390049512;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-14 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-14 09:00:00.000000000;Direito financeiro;1,590510533207603;0,4098072882716519;0,6096899200826419;0,7072674400619814;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-14 09:00:00.000000000;Governança;1,4190439816496334;0,2658767178770138;0,3845980725217183;0,6705848807099662;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-14 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-14 09:00:00.000000000;Regulatório;1,6882246325719035;0,2936826539329781;0,4574665584836422;0,6770069593826951;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-14 09:00:00.000000000;Societário;2,4655942199940646;0,34087950947376794;0,405581742482498;0,8111634849649487;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-14 09:00:00.000000000;Trabalhista;0,9021069160096145;0,20736098853163504;0,27073833789313134;0,4818191345204848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-14 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-28 09:00:00.000000000;Concorrencial;1,806514824066929;0,29932521250556154;0,40030329616578986;0,7422693609864368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-28 09:00:00.000000000;Contencioso;1,1108352644110209;0,22868486416798445;0,3425958409996564;0,5520758846724902;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-28 09:00:00.000000000;Contratos;1,6207922179197412;0,4173426786135847;0,6169821853399349;0,7127366390049512;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-28 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-28 09:00:00.000000000;Direito financeiro;1,590510533207603;0,4098072882716519;0,6096899200826419;0,7072674400619814;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-28 09:00:00.000000000;Governança;1,4190439816496334;0,2658767178770138;0,3845980725217183;0,6705848807099662;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-28 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-28 09:00:00.000000000;Regulatório;1,6882246325719035;0,2936826539329781;0,4574665584836422;0,6770069593826951;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-28 09:00:00.000000000;Societário;2,4655942199941894;0,34087950947377466;0,4055817424824873;0,8111634849649584;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-28 09:00:00.000000000;Trabalhista;0,9021069160096145;0,20736098853163504;0,27073833789313134;0,4818191345204848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-01-28 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-11 09:00:00.000000000;Concorrencial;1,806514824066929;0,29932521250556154;0,40030329616578986;0,7422693609864368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-11 09:00:00.000000000;Contencioso;1,1108352644110209;0,22868486416798445;0,3425958409996564;0,5520758846724902;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-11 09:00:00.000000000;Contratos;1,6207922179197412;0,4173426786135847;0,6169821853399349;0,7127366390049512;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-11 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-11 09:00:00.000000000;Direito financeiro;1,590510533207603;0,4098072882716519;0,6096899200826419;0,7072674400619814;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-11 09:00:00.000000000;Governança;1,4190439816496334;0,2658767178770138;0,3845980725217183;0,6705848807099662;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-11 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-11 09:00:00.000000000;Regulatório;1,6882246325719035;0,2936826539329781;0,4574665584836422;0,6770069593826951;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-11 09:00:00.000000000;Societário;2,4655942199942267;0,3408795094737766;0,4055817424824833;0,8111634849649612;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-11 09:00:00.000000000;Trabalhista;0,9021069160096145;0,20736098853163504;0,27073833789313134;0,4818191345204848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-11 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-25 09:00:00.000000000;Concorrencial;1,806514824066929;0,29932521250556154;0,40030329616578986;0,7422693609864368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-25 09:00:00.000000000;Contencioso;1,1108352644110209;0,22868486416798445;0,3425958409996564;0,5520758846724902;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-25 09:00:00.000000000;Contratos;1,6207922179197412;0,4173426786135847;0,6169821853399349;0,7127366390049512;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-25 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-25 09:00:00.000000000;Direito financeiro;1,590510533207603;0,4098072882716519;0,6096899200826419;0,7072674400619814;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-25 09:00:00.000000000;Governança;1,4190439816496334;0,2658767178770138;0,3845980725217183;0,6705848807099662;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-25 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-25 09:00:00.000000000;Regulatório;1,6882246325719035;0,2936826539329781;0,4574665584836422;0,6770069593826951;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-25 09:00:00.000000000;Societário;2,4655942199942373;0,34087950947377715;0,40558174248248213;0,811163484964962;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-25 09:00:00.000000000;Trabalhista;0,9021069160096145;0,20736098853163504;0,27073833789313134;0,4818191345204848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-02-25 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-11 09:00:00.000000000;Concorrencial;1,806514824066929;0,29932521250556154;0,40030329616578986;0,7422693609864368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-11 09:00:00.000000000;Contencioso;1,1108352644110209;0,22868486416798445;0,3425958409996564;0,5520758846724902;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-11 09:00:00.000000000;Contratos;1,6207922179197412;0,4173426786135847;0,6169821853399349;0,7127366390049512;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-11 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-11 09:00:00.000000000;Direito financeiro;1,590510533207603;0,4098072882716519;0,6096899200826419;0,7072674400619814;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-11 09:00:00.000000000;Governança;1,4190439816496334;0,2658767178770138;0,3845980725217183;0,6705848807099662;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-11 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-11 09:00:00.000000000;Regulatório;1,6882246325719035;0,2936826539329781;0,4574665584836422;0,6770069593826951;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-11 09:00:00.000000000;Societário;2,465594219994242;0,3408795094737774;0,4055817424824816;0,8111634849649625;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-11 09:00:00.000000000;Trabalhista;0,9021069160096145;0,20736098853163504;0,27073833789313134;0,4818191345204848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-11 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-25 09:00:00.000000000;Concorrencial;1,806514824066929;0,29932521250556154;0,40030329616578986;0,7422693609864368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-25 09:00:00.000000000;Contencioso;1,1108352644110209;0,22868486416798445;0,3425958409996564;0,5520758846724902;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-25 09:00:00.000000000;Contratos;1,6207922179197412;0,4173426786135847;0,6169821853399349;0,7127366390049512;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-25 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-25 09:00:00.000000000;Direito financeiro;1,590510533207603;0,4098072882716519;0,6096899200826419;0,7072674400619814;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-25 09:00:00.000000000;Governança;1,4190439816496334;0,2658767178770138;0,3845980725217183;0,6705848807099662;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-25 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-25 09:00:00.000000000;Regulatório;1,6882246325719035;0,2936826539329781;0,4574665584836422;0,6770069593826951;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-25 09:00:00.000000000;Societário;2,465594219994244;0,34087950947377743;0,40558174248248136;0,8111634849649625;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-25 09:00:00.000000000;Trabalhista;0,9021069160096145;0,20736098853163504;0,27073833789313134;0,4818191345204848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-03-25 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-08 09:00:00.000000000;Concorrencial;1,806514824066929;0,29932521250556154;0,40030329616578986;0,7422693609864368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-08 09:00:00.000000000;Contencioso;1,1108352644110209;0,22868486416798445;0,3425958409996564;0,5520758846724902;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-08 09:00:00.000000000;Contratos;1,6207922179197412;0,4173426786135847;0,6169821853399349;0,7127366390049512;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-08 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-08 09:00:00.000000000;Direito financeiro;1,590510533207603;0,4098072882716519;0,6096899200826419;0,7072674400619814;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-08 09:00:00.000000000;Governança;1,4190439816496334;0,2658767178770138;0,3845980725217183;0,6705848807099662;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-08 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-08 09:00:00.000000000;Regulatório;1,6882246325719035;0,2936826539329781;0,4574665584836422;0,6770069593826951;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-08 09:00:00.000000000;Societário;2,4655942199942444;0,3408795094737775;0,4055817424824813;0,8111634849649625;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-08 09:00:00.000000000;Trabalhista;0,9021069160096145;0,20736098853163504;0,27073833789313134;0,4818191345204848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-08 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-22 09:00:00.000000000;Concorrencial;1,806514824066929;0,29932521250556154;0,40030329616578986;0,7422693609864368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-22 09:00:00.000000000;Contencioso;1,1108352644110209;0,22868486416798445;0,3425958409996564;0,5520758846724902;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-22 09:00:00.000000000;Contratos;1,6207922179197412;0,4173426786135847;0,6169821853399349;0,7127366390049512;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-22 09:00:00.000000000;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-22 09:00:00.000000000;Direito financeiro;1,590510533207603;0,4098072882716519;0,6096899200826419;0,7072674400619814;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-22 09:00:00.000000000;Governança;1,4190439816496334;0,2658767178770138;0,3845980725217183;0,6705848807099662;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-22 09:00:00.000000000;Propriedade intelectual;0,8601386257383372;0,20320857174656198;0,24233580288308923;0,4586986259399971;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-22 09:00:00.000000000;Regulatório;1,6882246325719035;0,2936826539329781;0,4574665584836422;0,6770069593826951;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-22 09:00:00.000000000;Societário;2,4655942199942444;0,34087950947377754;0,4055817424824813;0,8111634849649626;Eva;Abraão;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-22 09:00:00.000000000;Trabalhista;0,9021069160096145;0,20736098853163504;0,27073833789313134;0,4818191345204848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-22 09:00:00.000000000;Tributário;0,8408405324229671;0,20459087568036793;0,26059678094574146;0,446275242402281;Jacó;Esaú;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-29 11:00:59.999999999;Concorrencial;1,806514824066929;0,29932521250556154;0,40030329616578986;0,7422693609864368;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-29 11:00:59.999999999;Contencioso;1,1108352644110209;0,22868486416798445;0,3425958409996564;0,5520758846724902;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-29 11:00:59.999999999;Contratos;1,6207922179197412;0,4173426786135847;0,6169821853399349;0,7127366390049512;Adão;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-29 11:00:59.999999999;Direito digital;1,0541216944825509;0,2556939861354329;0,41108100082277976;0,5583107506170848;Esaú;Jacó;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
2027-04-29 11:00:59.999999999;Direito financeiro;1,590510533207603;0,4098072882716519;0,6096899200826419;0,7072674400619814;Jacó;Eva;5;cenario_2_concentrado_societario;5;cenario_2_concentrado_societario_5_analistas
