data_snapshot;area;conhecimento_total_area;hhi_conhecimento;share_top1;share_top2;analista_top1;analista_top2;n_analistas_com_conhecimento;cenario;n_analistas_cenario;execucao
2027-11-04 09:00:00;Regulatório;1,8663414701169179;0,29255309015685643;0,501062128823535;0,5842184406862792;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-11-04 09:00:00;Societário;6,932404262863141;0,1428767609360612;0,1442500988231291;0,2884881433600399;Caim;Esaú;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-11-04 09:00:00;Trabalhista;1,226779942064506;0,1540828430302842;0,24094908299411555;0,367457569161763;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-11-04 09:00:00;Tributário;1,1512366790857969;0,14548749369356165;0,19033474177710633;0,32595062270488784;Davi;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-02 09:00:00;Concorrencial;1,8894876506477214;0,2977051343860858;0,5071741063407982;0,5893117552839985;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-02 09:00:00;Contencioso;1,4909119466033396;0,20595881739741045;0,3754235841291882;0,4795196534409902;Jacó;Eva;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-02 09:00:00;Contratos;3,5629579745535995;0,23165723747299372;0,2800634844749639;0,5556959956774292;Esaú;Caim;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-02 09:00:00;Direito digital;1,3645178411453804;0,17846899747692788;0,3175696118367741;0,43130800986397844;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-02 09:00:00;Direito financeiro;2,020024899426579;0,2645256964242074;0,45867157779729234;0,6153917360440477;Caim;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-02 09:00:00;Governança;1,7239085166419545;0,26008076507731304;0,4598388307737032;0,5498656923114194;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-02 09:00:00;Propriedade intelectual;1,1780390993264833;0,1480454209560211;0,20954368957628436;0,34128640798023696;Eva;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-02 09:00:00;Regulatório;1,8787672891616651;0,29532387461701237;0,5043620115378953;0,5869683429482461;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-02 09:00:00;Societário;6,932404262863235;0,14287676093606128;0,14425009882314083;0,2884881433600497;Caim;Esaú;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-02 09:00:00;Trabalhista;1,226779942064506;0,1540828430302842;0,24094908299411555;0,367457569161763;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-02 09:00:00;Tributário;1,1512366790857969;0,14548749369356165;0,19033474177710633;0,32595062270488784;Davi;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-30 09:00:00;Concorrencial;1,8894876506477214;0,2977051343860858;0,5071741063407982;0,5893117552839985;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-30 09:00:00;Contencioso;1,4909119466033396;0,20595881739741045;0,3754235841291882;0,4795196534409902;Jacó;Eva;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-30 09:00:00;Contratos;3,5629579745535995;0,23165723747299372;0,2800634844749639;0,5556959956774292;Esaú;Caim;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-30 09:00:00;Direito digital;1,3645178411453804;0,17846899747692788;0,3175696118367741;0,43130800986397844;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-30 09:00:00;Direito financeiro;2,020024899426579;0,2645256964242074;0,45867157779729234;0,6153917360440477;Caim;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-30 09:00:00;Governança;1,7374844868345924;0,2632231977368959;0,4640594220872962;0,5533828517394135;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-30 09:00:00;Propriedade intelectual;1,1780390993264833;0,1480454209560211;0,20954368957628436;0,34128640798023696;Eva;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-30 09:00:00;Regulatório;1,8791168756557521;0,2954016624651802;0,5044542188662247;0,5870451823885205;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-30 09:00:00;Societário;6,932404262863249;0,14287676093606128;0,14425009882314258;0,28848814336005113;Caim;Esaú;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-30 09:00:00;Trabalhista;1,226779942064506;0,1540828430302842;0,24094908299411555;0,367457569161763;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2027-12-30 09:00:00;Tributário;1,1512366790857969;0,14548749369356165;0,19033474177710633;0,32595062270488784;Davi;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2028-01-07 15:02:00;Concorrencial;1,8894876506477214;0,2977051343860858;0,5071741063407982;0,5893117552839985;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2028-01-07 15:02:00;Contencioso;1,4909119466033396;0,20595881739741045;0,3754235841291882;0,4795196534409902;Jacó;Eva;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2028-01-07 15:02:00;Contratos;3,5629579745535995;0,23165723747299372;0,2800634844749639;0,5556959956774292;Esaú;Caim;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2028-01-07 15:02:00;Direito digital;1,3645178411453804;0,17846899747692788;0,3175696118367741;0,43130800986397844;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2028-01-07 15:02:00;Direito financeiro;2,020024899426579;0,2645256964242074;0,45867157779729234;0,6153917360440477;Caim;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2028-01-07 15:02:00;Governança;1,7503741014286571;0,26619925326544985;0,468006045548519;0,5566717046237658;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2028-01-07 15:02:00;Propriedade intelectual;1,1780390993264833;0,1480454209560211;0,20954368957628436;0,34128640798023696;Eva;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2028-01-07 15:02:00;Regulatório;1,8791168756557521;0,2954016624651802;0,5044542188662247;0,5870451823885205;Caim;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2028-01-07 15:02:00;Societário;6,932404262863251;0,14287676093606125;0,1442500988231427;0,2884881433600512;Caim;Esaú;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2028-01-07 15:02:00;Trabalhista;1,226779942064506;0,1540828430302842;0,24094908299411555;0,367457569161763;Esaú;Jacó;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
2028-01-07 15:02:00;Tributário;1,1512366790857969;0,14548749369356165;0,19033474177710633;0,32595062270488784;Davi;Abraão;7;cenario_2_concentrado_societario;7;cenario_2_concentrado_societario_7_analistas
